# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20151101_20160501
# MongoDB_MUSICcollection: music_guc_wal_20151101_20160501
# season: 20151101_20160501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-23 11:01:41.233926
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-11-09 18:00:00,37.93,-75.47,13.23840164626262,13.474669710743164,1,350.0,0.0,True,22270.0,0.7197802197802198,16.882430620197763,16.459089279174805,30940.0,4.752693892943674,525.0730590820312,38.3527717590332,0.023577595827661932,0.0017221720592291514,mstid,,,,,,,,,,,0.017000000000000005,-0.03,0.034481879299133336,182.2170205014756,150.4612177404419,0.0007077625570776255,23.548387096774196,128.96638437319046,0.4815891683101654,263.0,0
2015-11-09 20:00:00,37.93,-75.47,15.23834291015724,15.390472566959856,1,350.0,0.2809873949579832,False,25735.0,0.5406512605042016,16.510753812061736,16.115432739257812,47600.0,4.68637392424395,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-09 22:00:00,37.93,-75.47,17.238253777162964,17.339997870291647,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-10 12:00:00,37.93,-75.47,7.237076540360331,7.755494789840969,1,350.0,0.0001412329637737448,False,8696.0,0.4128566680909652,15.035291773689485,14.217498779296875,21063.0,4.5713364571982265,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-10 14:00:00,37.93,-75.47,9.23698223801691,9.791664209835758,1,350.0,0.0,True,10242.0,0.6358726019742968,16.1869611377433,15.790078163146973,16107.0,4.050884923321985,899.5093994140625,412.7891540527344,0.08782556135657708,0.040303569034635264,mstid,-0.012,-0.013000000000000001,0.01769180601295413,355.1466313037216,-137.29061004263855,0.0005251141552511422,31.73913043478257,186.4925232873426,0.6623221635818481,636.0,0.011,-0.007000000000000001,0.013038404810405298,481.89831490469527,122.47119229084849,0.0005251141552511422,31.73913043478257,253.05162654812796,0.5428276062011719,401.0,0
2015-11-10 16:00:00,37.93,-75.47,11.23691173106529,11.646369943333712,1,350.0,0.0,True,15840.0,0.5714285714285714,13.395401425734915,12.93770694732666,27720.0,3.7921260337115084,597.0369262695312,110.31664276123047,0.03769172514327849,0.006964434517754449,mstid,,,,,,,,,,,-0.004999999999999999,-0.009999999999999998,0.011180339887498947,561.9851784832582,-153.434948822922,0.00047945205479452135,34.7619047619047,269.444948587864,0.7045980095863342,118.0,0
2015-11-10 18:00:00,37.93,-75.47,13.2368472242558,13.470715989550534,1,350.0,0.0,True,18701.0,0.7143239113827349,13.669712506974484,12.764500617980957,26180.0,4.0984216661265,420.08966064453125,-66.63059997558594,0.022463486479040225,-0.0035629431568143916,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-10 20:00:00,37.93,-75.47,15.236768867598661,15.384889475497246,1,350.0,0.3054621848739496,False,17541.0,0.28346800258564964,13.628654942600317,13.160670280456543,61880.0,3.6132442569325027,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-10 22:00:00,37.93,-75.47,17.23666007711737,17.333917952618993,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-11 12:00:00,37.93,-75.47,7.235344233797588,7.7584343186041576,1,350.0,0.0,True,6648.0,0.35770782889426955,11.509529596344802,11.139370441436768,18585.0,2.725434783498793,873.1848754882812,386.4647216796875,0.13134549871965723,0.05813247919369547,mstid,0.0030000000000000027,-0.022,0.022203603311174516,282.9804342621009,172.23483398157467,0.0005251141552511422,31.73913043478257,148.5970316901445,0.7915241718292236,689.0,,,,,,,,,,,0
2015-11-11 14:00:00,37.93,-75.47,9.235230258295422,9.795940561103214,1,350.0,0.0,True,7246.0,0.6498071921800735,12.078813965860862,11.964586734771729,11151.0,2.46037955080856,496.2333984375,9.513113975524902,0.0684837701404223,0.001312877998278347,mstid,0.028000000000000004,0.012,0.030463092423455636,206.25566242059287,66.80140948635182,0.0005251141552511422,31.73913043478257,108.30776793775438,0.6353781223297119,477.0,0.015000000000000003,-0.029000000000000005,0.03264965543462902,192.4426222432806,152.65012421993012,0.0005251141552511422,31.73913043478257,101.05434501359495,0.5056580305099487,486.0,0
2015-11-11 16:00:00,37.93,-75.47,11.235140139597139,11.647455284419703,1,350.0,0.0,True,16138.0,0.5821789321789321,13.159925457151543,12.92212200164795,27720.0,3.2112548611297833,592.243896484375,105.52365112304688,0.036698717095326246,0.006538830779715384,mstid,0.018000000000000006,-0.028000000000000004,0.03328663395418648,188.76000847148876,147.2647737278924,0.0006621004566210046,25.17241379310345,124.9780878007574,0.6329079866409302,375.0,0.014000000000000002,-0.004999999999999999,0.014866068747318507,422.65278157770706,109.6538240580533,0.0006621004566210046,25.17241379310345,279.83859967473757,0.5719392895698547,369.0,0
2015-11-11 18:00:00,37.93,-75.47,13.235056056119792,13.466573009778287,1,350.0,0.0,True,18644.0,0.7833613445378151,14.07696754168707,13.927509307861328,23800.0,3.3408382263601895,472.89739990234375,-13.82286548614502,0.02536458913872258,-0.000741410935751181,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-11 20:00:00,37.93,-75.47,15.234958123355623,15.379121880440223,1,350.0,0.2592436974789916,False,16702.0,0.41280276816608996,13.54148859233146,13.28769588470459,40460.0,3.395713527237867,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-11 22:00:00,37.93,-75.47,17.234829723830757,17.327651179114106,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-12 12:00:00,37.93,-75.47,7.233375650537813,7.761072292710577,1,350.0,0.0,False,3189.0,0.23398635263042042,11.641663489726017,11.471834182739258,13629.0,2.362653365338621,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-12 14:00:00,37.93,-75.47,9.233242061646013,9.799861249379099,1,350.0,0.0,True,8028.0,0.5890380805635043,12.637445366614246,12.198012351989746,13629.0,3.174768853143913,615.7534790039062,129.033203125,0.0767007323123949,0.016072895257224714,mstid,0.015000000000000003,-0.022,0.026627053911388695,235.96997730538249,145.71312302279105,0.0006621004566210046,25.17241379310345,156.23582972274184,0.6509633660316467,218.0,0.016000000000000004,-0.022,0.027202941017470887,230.97448555817024,143.9726266148964,0.0006621004566210046,25.17241379310345,152.92831235586615,0.6492986083030701,121.0,0
2015-11-12 16:00:00,37.93,-75.47,11.233132395207878,11.64825970310206,1,350.0,0.0,True,11293.0,0.49792768959435624,10.988263236128343,10.901110649108887,22680.0,2.2423874362391056,412.1473693847656,-74.5728759765625,0.03649582656377983,-0.006603460194506553,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-12 18:00:00,37.93,-75.47,13.233028803880442,13.46224350163504,1,350.0,0.0,True,12601.0,0.5882819794584501,11.734758388314036,11.550069808959961,21420.0,2.8377321271883478,364.6731262207031,-122.04712677001953,0.028940014778248008,-0.009685511211016549,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-12 20:00:00,37.93,-75.47,15.232911368578744,15.373172645893074,1,350.0,0.27390535161432994,False,11959.0,0.2644626271561256,11.822309670933553,11.414127349853516,45220.0,2.967865217774712,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-12 22:00:00,37.93,-75.47,17.23276343765698,17.321200643187108,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-13 12:00:00,37.93,-75.47,7.231171716107071,7.763403947505844,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2015-11-13 14:00:00,37.93,-75.47,9.231018602580214,9.80342432514506,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2015-11-13 16:00:00,37.93,-75.47,11.230889481275113,11.648785101649949,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2015-11-13 18:00:00,37.93,-75.47,13.23076647968146,13.457730275679278,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2015-11-13 20:00:00,37.93,-75.47,15.23062964411034,15.367044790471862,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,2
2015-11-13 22:00:00,37.93,-75.47,17.23046228809483,17.31456960791765,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-14 12:00:00,37.93,-75.47,7.228733697749824,7.765424739788861,1,350.0,0.00023538827295624133,False,9101.0,0.4320846982860941,14.116310791109514,13.678670883178711,21063.0,3.8887214778600376,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-14 14:00:00,37.93,-75.47,9.228561175708753,9.80662810175615,1,350.0,0.0,True,10138.0,0.6818670971213344,14.197046339123835,13.865581512451172,14868.0,3.511219819052636,687.0006103515625,200.28028869628906,0.06776490534144432,0.019755404290421094,mstid,0.016000000000000004,0.009999999999999998,0.01886796226411321,333.00815526487355,57.99461679191651,0.000570776255707763,29.19999999999998,190.0731479822339,0.6060473322868347,346.0,-0.003999999999999998,-0.015000000000000003,0.015524174696260025,404.735545052407,-165.06858282186246,0.000570776255707763,29.19999999999998,231.01343895685346,0.5492694973945618,316.0,0
2015-11-14 16:00:00,37.93,-75.47,11.228412719502842,11.649033481302684,1,350.0,0.0,True,18293.0,0.7259126984126985,13.233351159746126,13.100149154663086,25200.0,3.2398030338302104,539.3064575195312,52.58620834350586,0.02948157533042865,0.0028746628952881353,mstid,-0.008000000000000002,-0.026000000000000002,0.02720294101747089,230.97448555817022,-162.89727103094762,0.00047945205479452135,34.7619047619047,110.74119170597221,0.7526952624320984,283.0,-0.008000000000000002,-0.025,0.026248809496813377,239.37029631543362,-162.25532837494308,0.00047945205479452135,34.7619047619047,114.7665804252081,0.7476051449775696,245.0,0
2015-11-14 18:00:00,37.93,-75.47,13.228270432077823,13.453036257858264,1,350.0,0.0,True,19361.0,0.7395339954163483,13.843714519187651,13.667601585388184,26180.0,3.2970264247732266,567.248046875,80.52775573730469,0.029298489069521202,0.004159276676685331,mstid,0.0050000000000000044,-0.026000000000000002,0.026476404589747458,237.31263381632428,169.11447294534128,0.00047945205479452135,34.7619047619047,113.7800299119365,0.5549631118774414,796.0,0.027000000000000003,0.0040000000000000036,0.027294688127912366,230.1980985360376,81.57303097851933,0.00047945205479452135,34.7619047619047,110.36895135289492,0.41474705934524536,170.0,0
2015-11-14 20:00:00,37.93,-75.47,15.228114325139847,15.360741524809363,1,350.0,0.28406162464985996,False,17014.0,0.4765826330532213,13.533154230413754,13.296050548553467,35700.0,3.0984492650011335,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-14 22:00:00,37.93,-75.47,17.227927676778034,17.307761547353522,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-15 12:00:00,37.93,-75.47,7.226063175277643,7.767130418612309,1,350.0,0.00021547080370609782,False,6330.0,0.39299683367479976,12.22122484338227,11.909502983093262,16107.0,2.9698305141209915,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-15 14:00:00,37.93,-75.47,9.22587138482197,9.809471211640735,1,350.0,0.0,True,8522.0,0.7642363913550354,13.758483723110224,13.316583633422852,11151.0,3.7441989076207203,526.1954956054688,39.47526550292969,0.06174554043715897,0.004632159763310219,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-11-15 16:00:00,37.93,-75.47,11.225703737236302,11.649006993965509,1,350.0,0.0,True,17569.0,0.6338023088023088,13.24332622890352,12.75501823425293,27720.0,3.772484443011993,476.58746337890625,-10.132787704467773,0.02712661297620276,-0.0005767424272564046,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-15 18:00:00,37.93,-75.47,13.225542311571148,13.448164548178895,1,350.0,0.0,True,17589.0,0.7390336134453781,13.4218534904123,13.061506271362305,23800.0,3.4477782299954747,451.8372497558594,-34.88303756713867,0.02568862640035587,-0.001983230289791271,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-15 20:00:00,37.93,-75.47,15.225367084964944,15.354266312974282,1,350.0,0.2873686974789916,False,18652.0,0.4898109243697479,14.155649436253885,14.020180702209473,38080.0,3.456380103026819,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-15 22:00:00,37.93,-75.47,17.225161299467384,17.300780211314457,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-16 12:00:00,37.93,-75.47,7.223161991025652,7.768517113648712,1,350.0,0.001686388841250786,False,3076.0,0.17733194972904415,11.021189636387348,10.741381645202637,17346.0,2.5619718074846056,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-16 14:00:00,37.93,-75.47,9.22295109118941,9.811952677202271,1,350.0,0.0,True,6024.0,0.5402206080172182,11.476679285683955,11.324503898620605,11151.0,2.388982784218337,450.0592346191406,-36.66104507446289,0.07471102832323051,-0.00608583085565453,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-16 16:00:00,37.93,-75.47,11.222764414131426,11.64870800566601,1,350.0,0.0,True,15236.0,0.6046031746031746,12.170355508289303,11.63049030303955,25200.0,3.2448686295143756,406.36334228515625,-80.35694122314453,0.02667126163593832,-0.005274149463320066,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-16 18:00:00,37.93,-75.47,13.222584015687081,13.443118490640405,1,350.0,0.0,True,15027.0,0.7015406162464985,12.048892987514595,11.788551330566406,21420.0,2.7889526203964876,302.9093017578125,-183.81097412109375,0.020157669645159547,-0.01223204725634483,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-16 20:00:00,37.93,-75.47,15.222389838501364,15.347622944813194,1,350.0,0.3426927292656193,False,14423.0,0.2634819145049324,11.778985439139994,11.439608573913574,54740.0,2.9796055076049797,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-16 22:00:00,37.93,-75.47,17.222165088024127,17.29362970017845,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-17 12:00:00,37.93,-75.47,7.220032182111188,7.769581424779235,1,350.0,0.0026867890013148117,False,4651.0,0.26813098120604173,11.102433319272238,10.937196731567383,17346.0,2.5527605938954894,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-17 14:00:00,37.93,-75.47,9.219802344621154,9.814071981372525,1,350.0,0.0,True,7394.0,0.45905506922456074,12.047317729565076,11.670428276062012,16107.0,2.9453269529246633,778.653076171875,291.9328308105469,0.10530877416444076,0.03948239529490761,mstid,0.0,-0.015000000000000003,0.015000000000000003,418.879020478639,180.0,0.00047945205479452135,34.7619047619047,200.83240707879986,0.7257663607597351,55.0,0.0010000000000000009,-0.014000000000000002,0.0140356688476182,447.65841766392333,175.91438322002512,0.00047945205479452135,34.7619047619047,214.63074819503208,0.7237275838851929,125.0,0
2015-11-17 16:00:00,37.93,-75.47,11.219596812063333,11.648139157775208,1,350.0,0.0,True,14783.0,0.5332972582972583,12.04718614868033,11.703134536743164,27720.0,3.0878748657620916,514.770751953125,28.050533294677734,0.034821805584328284,0.0018974858482498635,mstid,0.024,0.0030000000000000027,0.02418677324489565,259.777740650278,82.8749836510982,0.0005251141552511422,31.73913043478257,136.41296883462104,0.5277870297431946,576.0,-0.008000000000000002,-0.024,0.025298221281347035,248.36470664490253,-161.565051177078,0.0005251141552511422,31.73913043478257,130.41982312403573,0.47547581791877747,154.0,0
2015-11-17 18:00:00,37.93,-75.47,13.219397617778833,13.437901739665275,1,350.0,0.0,True,18219.0,0.7655042016806722,13.025388543944347,12.599259376525879,23800.0,3.4150988272637943,348.5889587402344,-138.13128662109375,0.019133265203371996,-0.00758171615462395,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-17 20:00:00,37.93,-75.47,15.219184670046033,15.340815603842433,1,350.0,0.31376858435681965,False,16289.0,0.5264705882352941,12.875827336620176,12.627120018005371,30940.0,3.029968671116151,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-17 22:00:00,37.93,-75.47,17.21894113719236,17.28631453392224,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-18 12:00:00,37.93,-75.47,7.216675902230943,7.770320496113602,1,350.0,0.003968253968253968,False,4533.0,0.30488297013720744,11.099629526708448,10.9478178024292,14868.0,2.6097819753437093,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-18 14:00:00,37.93,-75.47,9.216427304835527,9.81582912273899,1,350.0,0.0,True,7853.0,0.633817594834544,12.493020985546377,12.329695701599121,12390.0,2.7727850044870808,529.6614990234375,42.94122314453125,0.06744702648967751,0.005468129777732236,mstid,0.015000000000000003,-0.009999999999999998,0.01802775637731995,348.5284122811993,123.69006752597979,0.000570776255707763,29.19999999999998,198.93174216963445,0.5330832600593567,396.0,0.016000000000000004,-0.008000000000000002,0.017888543819998323,351.2407365520362,116.56505117707799,0.000570776255707763,29.19999999999998,200.47987246120803,0.5308806896209717,64.0,0
2015-11-18 16:00:00,37.93,-75.47,11.216203096158713,11.64730341253233,1,350.0,0.0,True,6986.0,0.6160493827160494,11.752245293829388,11.717837810516357,11340.0,2.6240427354580995,366.0328063964844,-120.68745422363281,0.05239519129637624,-0.01727561612133307,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-18 18:00:00,37.93,-75.47,13.21598528781411,13.432518308938251,1,350.0,0.0,True,7404.0,0.6971751412429379,12.44813925314439,11.96326732635498,10620.0,3.5098859067296733,471.6180114746094,-15.102262496948242,0.06369773250602503,-0.0020397437191988443,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-18 20:00:00,37.93,-75.47,15.215753753891232,15.333848916127323,1,350.0,0.29682964094728803,False,6487.0,0.499768875192604,12.761776952506839,12.467782020568848,12980.0,3.1319013698097753,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-18 22:00:00,37.93,-75.47,17.215491625136927,17.278839700745166,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-19 12:00:00,37.93,-75.47,7.213095344167009,7.770732060698362,1,350.0,0.004721888755502201,False,8389.0,0.45138552596179715,13.288917193979483,13.002740859985352,18585.0,3.2594741315156344,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-19 14:00:00,37.93,-75.47,9.212828164637022,9.817224643276315,1,350.0,0.0,True,9881.0,0.53166532149583,14.541165701400267,14.08840560913086,18585.0,3.953361893645175,1035.702880859375,548.9826049804688,0.10481761773700789,0.05555941756709531,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-11-19 16:00:00,37.93,-75.47,11.21258545873339,11.646204072717644,1,350.0,0.0,True,15268.0,0.5507936507936508,13.505071975062398,13.08296823501587,27720.0,3.5325383604490317,673.7346801757812,187.014404296875,0.04412723868062492,0.012248782047214763,mstid,-0.003999999999999998,-0.028000000000000004,0.028284271247461905,222.14414690791827,-171.86989764584405,0.0007534246575342463,22.121212121212128,167.36887780733562,0.6132478713989258,393.0,0.024,-0.006,0.024738633753705965,253.9827126159841,104.03624346792648,0.0007534246575342463,22.121212121212128,191.3568382723167,0.515103816986084,399.0,0
2015-11-19 18:00:00,37.93,-75.47,13.212349217164295,13.42697259215291,1,350.0,0.0,True,15323.0,0.7093981481481482,13.533974747445233,13.060640335083008,21600.0,3.4500591461116104,475.6717834472656,-11.04846477508545,0.031042993111483758,-0.000721037967440152,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-19 20:00:00,37.93,-75.47,15.212099280081738,15.326727969418013,1,350.0,0.2980192076830732,False,21392.0,0.6420168067226891,15.775774321920762,15.308680534362793,33320.0,4.211452928128602,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-19 22:00:00,37.93,-75.47,17.211818740249377,17.27121067470861,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-20 12:00:00,37.93,-75.47,7.2092926766943695,7.770814448086373,1,350.0,0.00795087265675501,False,15389.0,0.4973820297349709,11.803914055318286,11.606498718261719,30940.0,2.7493302117476777,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-20 14:00:00,37.93,-75.47,9.209007088642776,9.818259622306622,1,350.0,0.0,True,17178.0,0.6014705882352941,12.54486078726897,12.276271343231201,28560.0,2.9739514181467057,600.96435546875,114.24407958984375,0.034984535770680524,0.006650604237387574,mstid,0.006000000000000005,-0.026000000000000002,0.02668332812825267,235.47232477821476,167.0053832080835,0.0006164383561643838,27.037037037037027,145.1541728084886,0.8572278022766113,665.0,,,,,,,,,,,0
2015-11-20 16:00:00,37.93,-75.47,11.208746059932079,11.64484477069413,1,350.0,0.0,True,16900.0,0.5462184873949579,12.199667858738872,11.812118530273438,30940.0,3.1794141695652147,598.5480346679688,111.82769775390625,0.03541704347147744,0.006617023535734097,mstid,-0.003999999999999998,-0.011,0.011704699910719624,536.808748204232,-160.01689347810003,0.0005251141552511422,31.73913043478257,281.8858723446883,0.7786495089530945,610.0,-0.019000000000000003,-0.038000000000000006,0.04248529157249601,147.89083644296264,-153.434948822922,0.0005251141552511422,31.73913043478257,77.65957164813116,0.43553677201271057,194.0,0
2015-11-20 18:00:00,37.93,-75.47,13.208491561255798,13.421269350918209,1,350.0,0.0,True,18485.0,0.7766806722689076,13.148531130464908,12.702943801879883,23800.0,3.42865340342828,487.8343811035156,1.1141570806503296,0.026390823970977313,6.027357753044791e-05,mstid,0.012,0.011,0.016278820596099707,385.9730052363249,47.48955292199916,0.0005251141552511422,31.73913043478257,202.67988859441743,0.5006735324859619,181.0,0.012,0.009999999999999998,0.015620499351813307,402.2397213857444,50.19442890773481,0.0005251141552511422,31.73913043478257,211.22177150392994,0.5006229877471924,187.0,0
2015-11-20 20:00:00,37.93,-75.47,15.208223399153644,15.31945829786591,1,350.0,0.3145731977001327,False,19602.0,0.43348076072534275,13.552989038663572,13.08403491973877,45220.0,3.6413907373595946,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-20 22:00:00,37.93,-75.47,17.2079246280717,17.263433398116764,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-11-21 12:00:00,37.93,-75.47,7.205270008964714,7.7705665544924525,1,350.0,0.010984393757503002,False,8852.0,0.26566626650660263,10.842982822018298,10.758231163024902,33320.0,2.3269251546509087,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-11-21 14:00:00,37.93,-75.47,9.204966180448842,9.818935637231442,1,350.0,0.0,True,13711.0,0.523720397249809,11.867382428255013,11.406831741333008,26180.0,3.0953402138890866,577.3584594726562,90.63819122314453,0.0421091429853881,0.00661061857072019,mstid,-0.011,-0.021000000000000005,0.0237065391822594,265.0401755766003,-152.35402463626133,0.0005251141552511422,31.73913043478257,139.17634790552086,0.7287665605545044,404.0,-0.009999999999999998,-0.019000000000000003,0.02147091055358389,292.63711436452365,-152.24145939893998,0.0005251141552511422,31.73913043478257,153.66789110465874,0.7214791774749756,365.0,0
2015-11-21 16:00:00,37.93,-75.47,11.204686997746068,11.643229428366144,1,350.0,0.0,True,7588.0,0.6323333333333333,11.331087321624294,11.187423706054688,12000.0,2.6906497319139224,453.50909423828125,-33.211177825927734,0.05976661758543506,-0.004376802560085363,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-11-21 18:00:00,37.93,-75.47,13.204414412494492,13.41541367179281,1,350.0,0.0,True,7110.0,0.6025423728813559,12.070159462970352,12.034928321838379,11800.0,2.7894024026257123,523.6572265625,36.93696212768555,0.07365080542369902,0.0051950720292103444,mstid,0.018000000000000006,-0.016999999999999998,0.024758836806279896,253.77546434596243,133.36342295838327,0.0006164383561643838,27.037037037037027,156.43693007627826,0.5655136108398438,218.0,0.018999999999999996,-0.015999999999999997,0.024839484696748435,252.95151585822046,130.10090754621226,0.0006164383561643838,27.037037037037027,155.92901662493048,0.5653423070907593,208.0,0
