# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:16.971479 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20101101_20110501 Season Attributes:
# {'min_orig_rti_fraction': 0.25005252100840336}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.25908613445378154}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_sas_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2502681923833363}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_kap_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25005252100840336}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.25667016806722687}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.255}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_cve_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.26280478739220936}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25639801375095495}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.3098213776179878}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_bks_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.25682773109243695}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_wal_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.25550830088132814}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2011-02-21 18:00:00,-0.02122593699024134,,-0.0023559338116803147,,0.009412373960605755,0.01705410371444877,0.009702851419715733,0.009247560581157784,0.0032944969655345838,-0.00460917349699532
2011-02-21 20:00:00,-0.01699340691359311,-0.012381867916581296,-0.006223879534283017,,-0.009338842155014609,-0.00042392978382812006,0.00653825892493044,-0.002857355911527412,0.0009722087367738664,-0.0024632567827246347
2011-02-21 22:00:00,,,,,-0.00691428310263997,0.003484862556854757,,,,
2011-02-22 00:00:00,,,,,,,,,,
2011-02-22 02:00:00,,,,,,,,,,
2011-02-22 12:00:00,,,,,,,,,,0.011276592063329637
2011-02-22 14:00:00,,,-0.024064353067366803,,,,,-0.009907608460382597,,0.0001812765794610726
2011-02-22 16:00:00,,0.028596569489657865,-0.011690521240234375,,,0.009005671863994187,-0.001938911145131724,,,0.004836985923991856
2011-02-22 18:00:00,0.010552972330205895,-0.009017118769532902,-0.011049541533032474,,0.01639227583442351,0.020365622102913285,0.004621294976038896,-0.013266606340203033,-0.002817273955774156,
2011-02-22 20:00:00,-0.007499262646482752,-0.010914711883203912,-0.007220764177196608,,0.00850129547213208,0.014570906103298004,,,-0.006786273841553484,
2011-02-22 22:00:00,0.012133930957916839,,,,-0.007057229448648592,-0.006829656883367737,,,,
2011-02-23 00:00:00,,,,,,,,,,
2011-02-23 02:00:00,,,,,,,,,,
2011-02-23 12:00:00,,,,,,,,,,
2011-02-23 14:00:00,,,,,,,,,-0.002442902962206835,0.008129549335313103
2011-02-23 16:00:00,,-0.030017225585161834,,,,-0.004144500456126753,,,0.009881155273354154,0.013213133118499344
2011-02-23 18:00:00,-0.00900768061380661,-0.03563780828185125,-0.010610552342494308,,0.01562629828937679,0.031618976548967954,,,0.0038641063130345245,-0.003790181022257696
2011-02-23 20:00:00,,-0.033280208604508456,-0.006384923029853542,,0.01899805261291783,0.021940819860025173,,,-0.001786386391527561,0.006840856018186224
2011-02-23 22:00:00,,,,,0.005822177440313415,0.006382147419444364,0.018347603934151784,,,
2011-02-24 00:00:00,,,,,,,,,,
2011-02-24 02:00:00,,,,,,,,,,
2011-02-24 12:00:00,,,,,,,,,,0.004570644087099286
2011-02-24 14:00:00,,,-0.002999090086296773,,,,,,0.0013800798680391752,0.007814486764766704
2011-02-24 16:00:00,,-0.011153757522089962,0.0009356197373364568,,0.0009197866539013033,-0.004865237107173759,,,-0.0043220047356950855,0.0056221727166895245
2011-02-24 18:00:00,0.003313658189138705,-0.0060930239740718765,-0.005900930924262655,,-0.0003608455275004033,0.008641199177018614,,,0.0021774759463754133,0.014912192333688498
2011-02-24 20:00:00,0.004976501496831708,-0.012550905306739085,-0.0007855409229237089,,0.0017558046184063347,0.010044406237272683,,,-0.0018622329525486798,0.007922351740686303
2011-02-24 22:00:00,-0.005264769903751349,,,,-0.023881724591003354,0.003990038655087179,,,,
2011-02-25 00:00:00,,,,,,,,,,
2011-02-25 02:00:00,,,,,,,,,,
2011-02-25 12:00:00,,,,,,,,,,0.005443458938195456
2011-02-25 14:00:00,,,-9.814953524346226e-05,,,,,0.0018015499894773756,-0.002135162651023809,0.0016540713007902857
2011-02-25 16:00:00,,0.0012257656340841285,-0.004495636847313737,,0.013481156698559779,0.01255951975833473,0.013744787932043662,0.0018197061552562449,-0.0012857962080551385,0.00797633229573017
2011-02-25 18:00:00,-0.017122093616223397,-0.029206880858308155,,,0.012567441070525784,0.02288503442406936,0.011870710700998658,0.007922541150745475,-0.0006190584257857064,0.010169075326263412
2011-02-25 20:00:00,-0.022640255319035404,-0.03434069164426027,0.0011581261877637457,,0.005837944556640321,0.0204805195477376,0.004313583644718061,0.0032708756495159635,-0.00284192060830357,0.007982327453007412
2011-02-25 22:00:00,-0.012443031334901876,,,,0.012139106130024519,0.0014893842103915432,0.011363043386852957,,,
2011-02-26 00:00:00,,,,,,,,,,
2011-02-26 02:00:00,,,,,,,,,,
2011-02-26 12:00:00,,,,,,,,,,0.008489073794349326
2011-02-26 14:00:00,,,,,,,,0.009639317054907223,-0.001377565823776507,0.02361517085648994
2011-02-26 16:00:00,-0.013993311507393092,0.013605849782165192,,,0.017852902150031668,0.00438282946707854,0.018337280135959873,0.006955844011462045,-0.006367648834126502,0.014973434651559286
2011-02-26 18:00:00,-0.0029067316834057544,0.024427433925896514,,,0.024886228429788045,0.018874335001750165,0.006715056103770579,0.005913553765788624,-0.006701001501671965,0.0037974573127813774
2011-02-26 20:00:00,0.003512964829865307,-0.006746093110839205,-0.007524716471694669,,0.027732694620839098,0.014414228501609033,0.00838941685283557,-0.0028597119336272897,-0.0015322935762977859,0.00285008438753133
2011-02-26 22:00:00,-0.010502691910054991,,,,-0.00209399845887907,-0.0047265368805834524,0.005875414847762694,,,
2011-02-27 00:00:00,,,,,,,,,,
2011-02-27 02:00:00,,,,,,,,,,
2011-02-27 12:00:00,,,,,,,,,,0.003001115270835528
2011-02-27 14:00:00,,,,,,,,0.01126427440885406,0.0013181580757051935,0.005542569607902314
2011-02-27 16:00:00,-0.003640547391727705,0.0005802488877017921,-0.012892670867019621,,0.013344037620518917,0.008929708381215014,0.01795249480838476,0.008777742188940358,0.0003713582494784885,0.004476121634491219
2011-02-27 18:00:00,-0.0010996872066574657,0.004777877383559161,,,0.0066809057160235295,0.009930870482347939,0.018284754378925197,0.008867724908628064,-0.004250976734591606,0.0036029788501776507
2011-02-27 20:00:00,0.006999975435909609,0.003292559758490167,,,-0.00527734422062173,0.005732675317032943,0.01307700229879944,-0.003138190687544152,-0.004868107527465485,0.006672392927453666
2011-02-27 22:00:00,0.0008620231236137883,,,,-0.02385321647356327,-0.006613233207783338,0.011890764143543165,,,
2011-02-28 00:00:00,,,,,,,,,,
2011-02-28 02:00:00,,,,,,,,,,
2011-02-28 12:00:00,,,,,,,,,,0.008658261254868346
2011-02-28 14:00:00,,,,,,,,1.7199325812978626e-05,-0.004829546261440363,0.007237720660825578
2011-02-28 16:00:00,-0.0008071577174047916,0.01358417505406093,-0.006415087176907447,,0.014183374322718356,0.0021406851822194178,0.007248418069437031,-0.004358180757202854,-0.007261339698985598,-0.0009988424892101591
2011-02-28 18:00:00,-0.0022110948767189594,-0.003517639255233475,-0.007501279402177543,,0.0033713863223537714,0.008192118277207207,0.014086621782270192,-0.0051401152678259895,-0.007427114614824956,-0.0030379109032826076
2011-02-28 20:00:00,-0.006913800002108936,-0.0017530811862361132,-0.006246477354988902,,0.0016448542137050303,-0.0010853418620190038,0.007532995498256584,0.014177343656379295,-0.0039659846168544855,0.0024142938997967498
2011-02-28 22:00:00,0.02169907892850155,,,,-0.015863534915639414,-0.001806248026179515,,,,
2011-03-01 00:00:00,,,,,,,,,,
2011-03-01 02:00:00,,,,,,,,,,
2011-03-01 12:00:00,,,,,,,,,,0.01794184248701698
2011-03-01 14:00:00,,,,,,,,,0.012905555967041692,0.021668731607547453
2011-03-01 16:00:00,,,,,,,0.031047309165969476,0.01725954662084703,0.00997698822324786,0.012102116851467512
2011-03-01 18:00:00,,-0.06558305142165857,,,,,0.020971533706269793,0.004369773981158387,-0.004667768274347563,0.0072155203367719025
2011-03-01 20:00:00,,,,,-0.09688289818554426,,0.02995481754895961,0.02518269418744663,0.01703810309658215,
2011-03-01 22:00:00,-0.018894977710444783,,,,,,0.03595182778952005,,,
2011-03-02 00:00:00,,,,,,,,,,
2011-03-02 02:00:00,,,,,,,,,,
2011-03-02 12:00:00,,,,,,,,,,0.0031228983770940724
2011-03-02 14:00:00,,,,,,,0.023192184907816302,0.01078256552189764,-0.0008177895290149495,-0.0009058196602369965
2011-03-02 16:00:00,-0.027443330537785856,0.0015157237631988351,,,,-0.014629967976927033,0.015048738013241936,0.0010211826727927016,-0.007060686067866197,-0.005111038393729952
2011-03-02 18:00:00,-0.020962890977903076,-0.008996441973543963,,,0.06379519910282226,5.1115379866325496e-05,0.0014651886066943975,0.0031535997533778887,-0.006938029557271232,-0.005979684897939621
2011-03-02 20:00:00,-0.019937251652240917,0.0021163879626688157,,,-0.012058505321189648,-0.0010586614308602108,0.0007663597819978295,-0.0080263769642316,-0.004209595523526171,0.00018004158426051877
2011-03-02 22:00:00,0.008335707576788715,,,,-0.01313465307064648,-0.014827815722366144,0.010454918457895887,,,
2011-03-03 00:00:00,,,,,,,,,,
2011-03-03 02:00:00,,,,,,,,,,
2011-03-03 12:00:00,,,,,,,,,,0.005622751605875385
2011-03-03 14:00:00,,,,,,,0.010935752717820872,-0.007866649095921517,,0.005128501685567351
2011-03-03 16:00:00,-0.025059736446077372,-0.01871703610591583,,,-0.03887892776035858,0.004248481163611779,0.01797715176597978,-0.0026329430042562082,-0.007923466194676989,-0.009855580436173732
2011-03-03 18:00:00,-0.0231234328363918,-0.006532036948959834,-0.02856830191207127,,-0.00105052832555495,0.011303195744720577,0.009314788094964362,0.007115617635047346,-0.00853009305042515,-0.007053870095764172
2011-03-03 20:00:00,-0.016221520725459453,0.018552510114720054,-0.0024932006096611958,,0.007851410522100248,0.0038430558010382147,-0.005303051996155144,-0.007546713282508898,-0.0037673430436858846,0.006796476178145397
2011-03-03 22:00:00,-0.017394831763318384,,,,-0.01583356230137712,-0.016922002854225612,3.0701924018909276e-05,,,
2011-03-04 00:00:00,,,,,,,,,,
2011-03-04 02:00:00,,,,,,,,,,
2011-03-04 12:00:00,,,,,,,,,,0.0036885624025229722
2011-03-04 14:00:00,,,,,,,0.008106595026294341,-0.0002334431576098109,-0.002594255165495479,0.002526940935388702
2011-03-04 16:00:00,-0.02407343739439647,-0.02657225872476251,,,-0.006131093901624462,-0.004678318371939163,0.01661897664654467,-0.0016981373264195337,-0.0014115060472526797,-0.0021613313017086236
2011-03-04 18:00:00,-0.028340164249760724,-0.048417742163062924,-0.031137208801680843,,-0.012075916384172743,-0.004573358490835531,0.00639955107718744,-0.006984076124661555,-0.007547123914728477,-0.0007263952614746721
2011-03-04 20:00:00,-0.01572868483859178,-0.03793586554161792,-0.029040163518272002,,-0.011317999092573972,-0.005792710118255106,0.0015561358653848134,0.0009130614136781289,-0.00025086109813824347,0.0053432644053345735
2011-03-04 22:00:00,-0.005747107518234847,,,,-0.02210703172545502,-0.012091762729211112,0.001655992930172054,,,
2011-03-05 00:00:00,,,,,,,,,,
2011-03-05 02:00:00,,,,,,,,,,
2011-03-05 12:00:00,,,,,,,,,,0.0007467773774021291
2011-03-05 14:00:00,,,-0.01630836683921117,,,,0.007305115110534547,-0.0036121127625799885,-0.0025761010887367947,0.0031290890301688243
2011-03-05 16:00:00,-0.010090551847963472,0.023730994573501463,-0.005813946747179215,,-0.002924166862976793,-0.0011424826448070795,0.0028557414934702995,-0.0035924943919513706,-0.00715014521908248,-0.0034739981540114285
2011-03-05 18:00:00,0.004971044547713122,-0.004163561662133196,-0.007876857766185557,,-0.004677451375019119,0.008202039249875908,-0.00970669061237063,-0.0039990187146510085,-0.007341279463878289,-0.0027408111831146754
2011-03-05 20:00:00,0.008598375535273676,-0.02529348984794915,-0.004765756647034037,,-0.016797426956196758,-0.00016297570249257178,-0.01043823990840527,-0.006420930953719022,0.0010552040985229894,0.0015344578175273773
2011-03-05 22:00:00,-0.014443702830979654,,,,-0.022294474616212076,-0.007814986041629352,0.0014243922880996154,,,
2011-03-06 00:00:00,,,,,,,,,,
2011-03-06 02:00:00,,,,,,,,,,
2011-03-06 12:00:00,,,,,,,,,,0.005356974470699349
2011-03-06 14:00:00,,-0.009468888725891978,-0.0035357098066782612,,,,0.01179153055848028,-0.00025787156837345086,0.0017399630377925512,0.004609891794735222
2011-03-06 16:00:00,-0.01997204811827849,,-0.014060869144380688,,0.0036843082202139593,-0.009711846750259594,0.0027550402929187837,-0.004937495973566471,-0.009931470341062586,-0.0037049602413053435
2011-03-06 18:00:00,0.004410484530643013,-0.023985305124947242,-0.00930747101846429,,-0.0017457484511002402,-0.005190344811154548,0.007660281410972471,-0.003767081398653112,-0.007073911265760944,-0.0005778666277961921
2011-03-06 20:00:00,-0.0012294522316797843,-0.0003720333460349749,-0.00682322836844666,,-0.019806953878592704,0.004403371027104301,-0.0007986049836056465,-0.011414297080548955,-0.003381106628450394,-0.0022931508386388644
2011-03-06 22:00:00,0.02293137382880109,,,,-0.016684619800464526,-0.008691988930222038,0.006155804961804717,,,
2011-03-07 00:00:00,,,,,,,,,,
2011-03-07 02:00:00,,,,,,,,,,
2011-03-07 12:00:00,,,,,,,,,,0.007209291822880116
2011-03-07 14:00:00,,,,,,,,,-0.008043339047060146,0.006297269134899415
2011-03-07 16:00:00,-0.024650544949351372,-0.04233660635593715,-0.00436694237372158,,-0.006417177418480045,0.00039452319486092566,,,-0.007295106172412927,0.0014418731429412896
2011-03-07 18:00:00,-0.006350620395693689,-0.004149418026492589,-0.005751883439927208,,-0.00676334308488133,0.011706713945632467,,,-0.006844524853176618,-0.0029126308650691437
2011-03-07 20:00:00,-0.027528307134367734,-0.086447122164681,-0.012946850541052362,,-0.01697628097775871,-0.015674936710994573,,,-0.009362624941129754,-0.0015961865419792318
2011-03-07 22:00:00,-0.012987776499713753,,,,-0.02707318521869456,-0.01847149371849466,,,,
2011-03-08 00:00:00,,,,,,,,,,
2011-03-08 02:00:00,,,,,,,,,,
2011-03-08 12:00:00,,,,,,,,,,0.0063973428974627095
2011-03-08 14:00:00,,0.0048214633513458775,,,,,,,-0.0005165848728242304,0.004442595979602182
2011-03-08 16:00:00,-0.003751609793442799,-0.01528619088926607,-0.05388897308505695,,-0.005454705590431641,-0.005770704051810464,,,-0.0057234821782733165,0.0010220867917815762
2011-03-08 18:00:00,-0.020478723602155403,-0.034795060874771896,,,0.0012122267158836937,-0.006838208054302825,,,-0.004533732349359717,-0.003284990771325311
2011-03-08 20:00:00,-0.021345834683512605,-0.044527054816394455,,,-0.01013877056485981,-0.004978078254706956,,,-0.010921721711642877,-0.0023734984670890844
2011-03-08 22:00:00,-0.013263337752398323,-0.01646358890907931,,,-0.022990917610560564,-0.01020942074948088,,,,
2011-03-09 00:00:00,,,,,,,,,,
2011-03-09 02:00:00,,,,,,,,,,
2011-03-09 12:00:00,,,,,,,,,,-0.0037849832262677355
2011-03-09 14:00:00,,0.00811739910913122,,,,,,,-0.002238114454025874,
2011-03-09 16:00:00,-0.005287904131939995,0.018951247377907696,,,0.01595596335194818,0.011088902338168826,,,-0.007076937874551922,-0.0010028213205477562
2011-03-09 18:00:00,0.00837231106280272,-0.016576017057949772,,,-0.001998738965300724,0.008842813129223394,,,-0.006509449877510611,-0.002213551418375714
2011-03-09 20:00:00,-0.01902015603206989,0.014867677430848818,,,-0.017454219083707447,-0.002372780046262941,,,-0.0014073082824521412,-0.003637666181492724
2011-03-09 22:00:00,0.0022790554579345396,,,,0.025598874812938602,0.009793756839118485,,,,
2011-03-10 00:00:00,,,,,,,,,,
2011-03-10 02:00:00,,,,,,,,,,
2011-03-10 12:00:00,,,,,,,,,,0.008987600839938301
2011-03-10 14:00:00,,-0.02273502450949733,,,,,,,-0.0032496134880721224,0.004633910273834539
2011-03-10 16:00:00,-0.03023788060897436,-0.03719311959735446,,,0.006545587307518971,-0.0009272256581950159,,,-0.000401517391922499,0.005020149429416144
2011-03-10 18:00:00,-0.006465774566136416,,,,0.027070861990295583,0.02479698182959829,0.02240108292129303,0.0549071839497491,-0.0057943468250389076,-0.0004988456187023492
2011-03-10 20:00:00,-0.014621481538158364,,,,-0.010305226112955049,0.002534770999589114,,,0.00016969830904026286,0.008090812650431937
2011-03-10 22:00:00,-0.017651239356711458,-0.009928557982998498,,,-0.0037519102329309525,-0.0014294589435690844,,,,
2011-03-11 00:00:00,,,,,,,,,,
2011-03-11 02:00:00,,,,,,,,,,
2011-03-11 12:00:00,,,,,,,,,,
2011-03-11 14:00:00,,-0.009481394267669911,,,,,0.021842341542399096,0.025075268013078605,-0.03853053780019981,
2011-03-11 16:00:00,-0.007174968462268882,-0.025840407906002023,,,0.061790448091096246,0.0236621486603247,0.013278910813291814,0.02903720911760249,-0.023877141182506976,
2011-03-11 18:00:00,-0.014595040745830873,0.0012467784924484824,,,0.03958555991814245,0.01975774300059673,0.004285330317457361,0.012762819972865255,-0.030930216161246353,0.023418813620181327
2011-03-11 20:00:00,-0.02077751488278366,,,,0.010361409710572474,0.03328575056833474,-0.0015371496980830972,0.012655267396827886,0.018705625089402145,0.020189147198433403
2011-03-11 22:00:00,-0.03816173962543394,,,,-0.008652943388112256,0.0365959303979784,0.02074551875469557,,,
2011-03-12 00:00:00,,,,,,,,,,
2011-03-12 02:00:00,,,,,,,,,,
2011-03-12 12:00:00,,,,,,,,,,0.015738037000561766
2011-03-12 14:00:00,,-0.002237819826157913,,,,,0.012058325862772659,0.014607000666518363,0.008229170178226174,0.005686772994925003
2011-03-12 16:00:00,-0.007834378123396326,0.024689068047962937,,,0.02496275890144818,0.020473146245694508,0.005422027363886768,0.018791429317514242,0.006413937791564521,0.0011764112206703644
2011-03-12 18:00:00,0.003204074344986973,0.027975337996258627,0.005710789680645374,,0.016926540468950892,0.012318766451808856,0.0025755606429435658,0.0034749305305278038,0.0002401550186272315,-0.0011734293234784325
2011-03-12 20:00:00,-0.014955774563713609,-0.002242116055974628,-0.00383376751935451,,-0.008108939122809617,-0.0023634515439792747,-0.002818163999198583,0.0018494781981577178,-0.0003609978723489474,0.0027525157017253767
2011-03-12 22:00:00,-0.019924433407070865,,,,-0.015918984527342677,-0.010084862051035553,-0.0007743843511617863,,,
2011-03-13 00:00:00,,,,,,,,,,
2011-03-13 02:00:00,,,,,,,,,,
2011-03-13 12:00:00,,,,,,,,,,0.005097112227207602
2011-03-13 14:00:00,,,,-0.02293523820473929,,,0.01135973367625899,0.009554958867952157,0.0028961578324790843,0.0021494792302932148
2011-03-13 16:00:00,-0.053380805021870405,0.02673943763674317,-0.023840465459307802,-0.009331861682217266,-0.0006172358936775081,0.0042071097727714715,0.0014223702309453991,0.007456582949437656,0.0043190277049023765,-9.75879543889178e-05
2011-03-13 18:00:00,-0.019927868760238877,0.0012387299044147825,-0.0074425944039370725,,-0.026351043122424353,-0.01259472147892128,0.003423148837735587,-0.002020767662430299,-0.007374348891819064,-0.004372137876034593
2011-03-13 20:00:00,-0.019870828367175047,-0.009611136930598924,-0.005290374615589712,,-0.018700909306776897,-0.015039472490661539,-0.008537643492627407,-0.00456139477816495,0.011290512403516032,0.014365726507789937
2011-03-13 22:00:00,-0.018446706699793678,0.014259924936089593,,,-0.010083941196513546,-0.0032756077078540486,-0.0002954459141216325,0.0017659686058233146,,
2011-03-14 00:00:00,,,,,,,,,,
2011-03-14 02:00:00,,,,,,,,,,
2011-03-14 12:00:00,,,,,,,,,,0.0025894796032013855
2011-03-14 14:00:00,,-0.0063204876286129625,,-0.009401109396379085,,,0.00582105911805691,0.005483694461473213,0.01120808028680032,0.0009119292715569952
2011-03-14 16:00:00,-0.0032700673418826474,0.041461265250428085,-0.003006978911954166,-0.0009501450037244822,-0.0009829431787665677,0.001140448246266853,0.004823923566214733,0.007015368918160467,0.007757640647272729,-0.0023546857313863096
2011-03-14 18:00:00,-0.01672906668913023,-0.00360906786496736,-0.0047399434228408135,-0.0057152488375846215,-0.014317750808169863,0.0007192649760317144,0.0009980933996611321,0.0045062031256396075,0.00022491840814352134,0.0019729365680419665
2011-03-14 20:00:00,0.008899808221578183,0.014259541102643093,-0.002554295350488175,,-0.01831407426349834,-0.005659694134010504,-0.008054506255620061,0.008737148354323945,-0.005235750665104514,-0.0006437461403896815
2011-03-14 22:00:00,-0.006601958863203916,-0.020700819716578295,,,-0.018016858088633087,-0.010430899798008235,-0.004015833220866897,,,
2011-03-15 00:00:00,,,,,,,,,,
2011-03-15 02:00:00,,,,,,,,,,
2011-03-15 12:00:00,,,,-0.0012605748077723963,,,,,,0.002408027959243177
2011-03-15 14:00:00,,0.001085692915813622,-0.006681935895827523,-0.004182429817417202,,,0.020791017727180675,0.01692192760461613,0.0012395232058109403,0.0028574565897925646
2011-03-15 16:00:00,-0.008801400320870536,0.013650468886653565,-0.0002096092341571683,-0.0009419188259218885,-0.006797205032121182,-0.0059101627115705786,-0.0005929925285243111,0.0063062591440234085,0.0045918741041343775,
2011-03-15 18:00:00,0.015779174676005727,0.016644551563784915,0.0018049763821993952,0.002173917140276044,-0.017401383598211997,0.003799822572061152,-0.0012242374401411358,0.033295354029753976,0.0004895011832034818,
2011-03-15 20:00:00,0.009831717068805337,0.014487761583127456,,,-0.0052613647926205865,0.0007643389150087572,0.010298816590014869,0.061706027130261645,0.0005692462161956405,0.0010477703131219567
2011-03-15 22:00:00,0.008757569456157485,-0.010779133768150559,,,-0.01637731669423982,0.0069213158676477305,0.0043239276976635545,0.020587013385691102,,
2011-03-16 00:00:00,,,,,,,,,,
2011-03-16 02:00:00,,,,,,,,,,
2011-03-16 12:00:00,,,,-0.004049482059436052,,,,,-0.0012945473656209826,-0.00028903255964187526
2011-03-16 14:00:00,,0.01720934734052069,-0.008125931549863324,0.00024288020510832765,,,0.013104860538492327,0.026635651794158485,-0.004646634401176261,-0.0018634278354339377
2011-03-16 16:00:00,0.0014471695188566557,0.009942817852819313,8.197154330982175e-05,0.002649500325356296,0.004737959668139997,0.014102715190847142,,,0.0012880721542190496,0.00083167958043851
2011-03-16 18:00:00,0.009782312103522766,-0.007379410997942448,-0.00979544307070659,-0.000564433982936021,0.003967373870139898,0.008157782027525774,,,-0.0036167689275921214,-0.0011857908393077456
2011-03-16 20:00:00,0.009564890610881815,0.025864755123516422,-0.00869598215571602,,0.006165044908376427,0.03460921474885395,-0.0074856833582180446,0.011535302651001974,-0.005314110424991204,0.0031603979836761233
