# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:16.994795 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20121101_20130501 Season Attributes:
# {'min_orig_rti_fraction': 0.251339997102709}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.251339997102709}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_sas_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2534086629001883}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_kap_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25228841536614643}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2560024009603842}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.25720876585928487}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_cve_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.26189915966386557}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.26224961479198766}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2910518444666002}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_bks_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2628968253968254}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_wal_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.25965431627196334}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2013-02-08 18:00:00,0.006163101809646302,0.006089453093981007,-0.001987474509170908,,0.021463632655160797,0.00921973162393865,-0.002384089627867796,-0.003859636510904589,-0.005884661262288875,-0.002251434455857317
2013-02-08 20:00:00,0.0007609580737261136,0.003040552045127508,0.002418859932897699,,0.0058228923291073,-0.0014147962243932792,-0.00023014073021096417,-0.0020128395758618337,-0.0010721090861729214,
2013-02-08 22:00:00,0.0033906754919040593,,,,0.004552488695038467,-0.0006723640566550935,,,,
2013-02-09 00:00:00,,,,,,,,,,
2013-02-09 02:00:00,,,,,,,,,,
2013-02-09 12:00:00,,,,,,,,,,
2013-02-09 14:00:00,,,0.0014999127474635923,,,,,0.007490091548671116,0.0018538992439380236,-2.7372181629742078e-05
2013-02-09 16:00:00,,,0.0016988484154226667,,,9.955488538014244e-05,0.005176251718532455,-0.0004571653042810846,-0.0018371696984001388,-0.0030143119637216892
2013-02-09 18:00:00,,,-0.0020331960241920222,,0.005472121822564761,0.0011862524972578413,0.004301417670048048,0.000979414396471099,-0.0036386965578127204,-0.0024240863318544257
2013-02-09 20:00:00,0.013356043523806939,0.009137828925795203,0.0019008817538988757,,0.009103469555135149,-0.004096693665016698,-0.0018503303454046785,-0.0020396455633148983,0.00047540372467642125,
2013-02-09 22:00:00,0.015634571478036575,,,,-0.005139766890563771,0.0028620230675065663,,,,
2013-02-10 00:00:00,,,,,,,,,,
2013-02-10 02:00:00,,,,,,,,,,
2013-02-10 12:00:00,,,,,,,,,,
2013-02-10 14:00:00,,,0.0018965834996431284,-0.0007194103281684046,,,,0.003554899737753143,0.00398309223722112,0.010511521900617358
2013-02-10 16:00:00,,0.01887566958082136,-0.00379181567885004,-0.0032005858026156768,,0.00903696363288383,0.014251725120569646,0.0002605631187714298,-0.0017999347440699157,0.006650355296520122
2013-02-10 18:00:00,0.029131282551128783,0.013288087685445153,-0.001724497770587315,,0.0028849395265046316,0.0021608335640970274,0.0059639724290164965,0.004927605218280947,-0.0007870111940082869,0.005861165762530563
2013-02-10 20:00:00,0.01650459674595306,0.012921184971545926,0.00025827007025375453,,0.0034452267423375426,-0.000821215730213947,-0.00017814387218904797,0.00904035415798902,-0.0015382541446235236,
2013-02-10 22:00:00,0.011070911578487396,,,,-0.004452654753919823,-0.0005947741167077143,,,,
2013-02-11 00:00:00,,,,,,,,,,
2013-02-11 02:00:00,,,,,,,,,,
2013-02-11 12:00:00,,,,,,,,,,
2013-02-11 14:00:00,,,0.0030512012393906756,0.0035716428794677992,,,,-0.004814996814230843,-0.01147026778779858,-0.006184823542145893
2013-02-11 16:00:00,,-0.0010947585790145459,-0.0023386219161237705,-0.002007743988094232,0.019547408136015652,0.001842197560160313,0.001992974845311975,-0.0019409176902032848,-0.00507914753240148,-0.006124614400172774
2013-02-11 18:00:00,,,-0.003249971548840113,,0.004067687911391408,0.0016408701027324226,0.00395474940971607,-0.0050190780527312,0.002648860221584889,-0.0020726099340984223
2013-02-11 20:00:00,-0.14806378550404226,-0.18667167449093247,-0.0017985268870667807,,0.005378678179035615,-0.0036379175539077843,0.006643253751164534,-0.011025349350954351,-0.003662806027291256,
2013-02-11 22:00:00,-0.22381827276191796,,,,-0.01267263623843105,-0.005024049683435902,,,,
2013-02-12 00:00:00,,,,,,,,,,
2013-02-12 02:00:00,,,,,,,,,,
2013-02-12 12:00:00,,,,,,,,,,
2013-02-12 14:00:00,,,0.03350412761646947,0.06407251261701488,,,,-0.0008899729309131229,-0.004431158456261397,-0.006192615064320399
2013-02-12 16:00:00,,-0.1285606554216964,0.03462128811718182,0.05312308123715809,0.008398752783599405,0.00253081888748715,0.005696159036922749,-0.007161843346201574,0.0025495611165430774,0.0003233491633683073
2013-02-12 18:00:00,-0.1939572886260177,-0.14117208095471517,,0.04094049689243838,0.009114861474121246,0.008753548933654246,0.005016011091285583,-0.0026982801574889155,-0.0033835066393369893,0.004893367369566029
2013-02-12 20:00:00,-0.13842758952740286,-0.14985427436991733,0.03433360189718131,,0.009201630751122495,-0.0013357537862787548,0.008676130616465596,-0.002220473702416047,0.0010897392746057998,
2013-02-12 22:00:00,-0.13937417114593684,,,,0.002156884585767814,-0.0041799215817730105,,,,
2013-02-13 00:00:00,,,,,,,,,,
2013-02-13 02:00:00,,,,,,,,,,
2013-02-13 12:00:00,,,,,,,,,,
2013-02-13 14:00:00,,,0.004945093412664821,0.0018892870298903343,,,,0.005508348028029893,-0.0018733374998405115,-0.0020858374604468518
2013-02-13 16:00:00,,,0.0006323681846734193,-0.004023774523253834,0.010446993692203229,-0.00013299627739992378,0.0015841838301067044,-0.004973854085828741,0.00250500181817623,0.007453909929993109
2013-02-13 18:00:00,0.010052872882250326,0.003176305824792006,-0.00041433188807495547,0.010389245472575522,0.008676368541971144,4.646843454169307e-05,-0.0010751364826256254,-0.00695613561228253,0.0036705580647942515,-0.0018553975519553455
2013-02-13 20:00:00,0.001670647666746288,-0.0011192700646984542,4.2279034088819454e-05,,0.004260865683935554,0.0011052208382383894,-0.0002896773102581141,0.003610701576454696,-0.002014755321770942,-0.0017985898754651075
2013-02-13 22:00:00,0.002461512735154223,,,,-0.001066686444787912,-0.0031074502695933306,,,,
2013-02-14 00:00:00,,,,,,,,,,
2013-02-14 02:00:00,,,,,,,,,,
2013-02-14 12:00:00,,,,,,,,,,
2013-02-14 14:00:00,,,0.012452916220475512,,,,,0.0009208897194204511,0.00027586162831985304,0.005078013719677666
2013-02-14 16:00:00,,-0.003215953253556987,0.0029983613648597255,-0.01620564000093541,,0.025191901588647855,-0.006906536171370657,0.00023891996196701818,0.013075920558653814,0.0028837001320955813
2013-02-14 18:00:00,,,0.0009626085503974784,,2.5806034150117816e-05,-0.0006696152054648309,0.007589355361600285,0.0001906293160312657,-0.008683617902269299,
2013-02-14 20:00:00,-0.1530966705116397,-0.12283292247859734,-0.001185833850400462,,-0.0026651261329359265,-0.0026399609770420417,0.0057052528105360975,-0.0018918824958384247,-0.005951193113740698,-0.0023314766733600533
2013-02-14 22:00:00,-0.13067696447750474,,,,-0.00950675541562085,-0.003506541619668626,,,,
2013-02-15 00:00:00,,,,,,,,,,
2013-02-15 02:00:00,,,,,,,,,,
2013-02-15 12:00:00,,,,,,,,,,
2013-02-15 14:00:00,,,0.005280956985634859,0.00033062117136106967,,,,0.005654975655518778,0.0008264826190087103,0.0006297751195516337
2013-02-15 16:00:00,,0.0017502939988915326,0.006254134660780363,-0.003639429746283906,0.014073194129343661,0.004740084105333783,0.00754292649447897,-0.003520852439266934,0.006202901958576972,0.000568147432067701
2013-02-15 18:00:00,0.0030424615486886472,0.0005561269336885073,-0.001574024630153105,-0.008910853707485717,0.004321444762909573,0.004517570545073604,0.008405216213415327,-0.001072968337291952,,-0.0027959179289476443
2013-02-15 20:00:00,0.0007311223723134848,-0.001642656171442145,0.0036062677014653825,,0.01517707353473801,0.0012814688610762986,0.0006329983202808385,-0.009633736960503264,-0.00211818434975364,0.0031737198588962148
2013-02-15 22:00:00,0.004696345741159114,,,,0.00548703373611094,-0.004498862210537436,,,,
2013-02-16 00:00:00,,,,,,,,,,
2013-02-16 02:00:00,,,,,,,,,,
2013-02-16 12:00:00,,,,,,,,,,
2013-02-16 14:00:00,,,0.00607087446247068,-0.01131308310351525,,,,0.0012872875060372451,0.020485847588478844,0.012411694627947778
2013-02-16 16:00:00,,0.0050358094723799915,-0.0027854604334324193,-0.0021329061847161906,0.0045983291751913475,0.0025109418244066996,0.0118689451536034,0.0011572974611739585,-0.005172768039458742,0.005363423014306277
2013-02-16 18:00:00,-4.520841837720359e-05,,-0.0031826336976455718,-0.003160302085783441,0.011062348547609997,0.0037468669725105814,0.002101274693832826,-0.002126659450176567,-0.0006100641609212683,-0.005802222098628623
2013-02-16 20:00:00,0.0016023442548082178,-0.001422833029671528,-0.0006701157247419838,,0.012438827203751071,0.001770505984836303,0.0045236362056945215,-0.007865705836100087,-0.011531331309585297,-0.008677607316944173
2013-02-16 22:00:00,0.0031365691862955164,,,,0.0029029172726567428,-0.0004396478028577469,,,,
2013-02-17 00:00:00,,,,,,,,,,
2013-02-17 02:00:00,,,,,,,,,,
2013-02-17 12:00:00,,,,-0.04589641234615143,,,,,,
2013-02-17 14:00:00,,,0.005223221177161953,,,,,0.006365608920119514,-0.0030453844716495965,0.007432369676792033
2013-02-17 16:00:00,,0.004082047064806947,-0.0042450102081425765,-0.01045517911579889,,0.010146209123064815,0.005383408491809153,-0.0013312825164859515,0.002522458254478322,-0.0005156284990692326
2013-02-17 18:00:00,-0.015206070778268186,0.015800220896645033,0.0011624097050010383,0.003904617758574718,0.01190747243361006,0.01394961225869571,0.010259745769249734,-0.0010341944971429783,-0.0020885119244018566,-0.010235556382792717
2013-02-17 20:00:00,-0.006468446874718104,,0.003277360213861347,,0.014817720589337675,0.002947550199261994,-0.0022689864248818335,0.001162240497669443,-0.009769175422887303,-0.002903872229228762
2013-02-17 22:00:00,0.011359895220225806,,,,0.0013020098075206615,-0.00010491587500568102,,,,
2013-02-18 00:00:00,,,,,,,,,,
2013-02-18 02:00:00,,,,,,,,,,
2013-02-18 12:00:00,,,,-0.003915122308166031,,,,,,
2013-02-18 14:00:00,,,,-8.698513255689232e-05,,,,0.007778303212590346,-0.0005319016845112674,0.007266600309622185
2013-02-18 16:00:00,,-0.0019240474960655822,,-0.0078883298290939,0.008740665524993904,-0.0026887906814412766,0.004378655336511958,0.016715823333187094,-0.0009754614215642984,0.0033537872974480935
2013-02-18 18:00:00,0.008679072671083093,0.005045195389242515,-0.004951320019382036,,0.0008462143233796364,0.0036775425247762396,0.006487766627673587,-0.003774537832556016,0.0034542389445905456,0.0037264071509663928
2013-02-18 20:00:00,0.011611269938431383,0.00848036066499291,0.009889406162927243,,0.015943375190141128,0.006719075958714971,0.013353008521576702,0.004518467813851552,-0.0052316113872558235,0.009334342685496782
2013-02-18 22:00:00,-0.0011317151365513708,,,,0.00892146567298459,0.004137763207776125,,,,
2013-02-19 00:00:00,,,,,,,,,,
2013-02-19 02:00:00,,,,,,,,,,
2013-02-19 12:00:00,,,,,,,,,,
2013-02-19 14:00:00,,,,-0.021347174906517878,,,,0.011700750868720113,,-0.0018928019439876389
2013-02-19 16:00:00,,-0.00561726437737935,-0.041211878733727156,-0.028297046427261958,0.017261872347350275,0.005047251375422746,0.006731490192707037,-0.0030046715512261906,0.005109490919923239,0.00025264798851288705
2013-02-19 18:00:00,0.014574097715532188,0.003600050844338543,-0.03202265197947874,-0.0069659342561357645,0.0026017787622325964,0.0072261569753520475,0.010304269887300242,0.0007611496819860618,-0.009929675436771807,-0.004486720277888771
2013-02-19 20:00:00,0.004059100257805847,-0.0047173642152107806,-0.03790140764528841,,-0.00018289623779288151,0.0023873250318136633,,,-0.013548529431064495,0.002467147805903687
2013-02-19 22:00:00,0.0006901793563138075,,,,-0.00012886738352512012,-0.0002944010270943122,,,,
2013-02-20 00:00:00,,,,,,,,,,
2013-02-20 02:00:00,,,,,,,,,,
2013-02-20 12:00:00,,,,,,,,,,
2013-02-20 14:00:00,,,,,,,,0.007436729660533304,-0.001244908681952932,
2013-02-20 16:00:00,,-0.011552158466997699,,-0.019056553408867936,,-0.0006907362355991076,0.005541984270281591,0.006559475152167984,0.005874281116846537,
2013-02-20 18:00:00,0.011114879924937243,0.006042538516257543,,0.005599719090796544,0.010998361424498608,-0.0012116323761853752,0.004257084637945612,0.004329113435880593,-0.0009552955268953983,
2013-02-20 20:00:00,0.0036259098243558853,-0.0016693329387659527,-0.0036093177302323554,,0.005914234819763956,0.009566395494688492,0.0031479720892070556,0.001701694875136776,0.0022546810749966553,
2013-02-20 22:00:00,0.002824191857888419,,,,0.004187922311954346,0.005651887262580471,0.0024845179674226428,,,
2013-02-21 00:00:00,,,,,,,,,,
2013-02-21 02:00:00,,,,,,,,,,
2013-02-21 12:00:00,,,,-0.0014531005893569562,,,,,,
2013-02-21 14:00:00,,,-0.00033610125240032644,-0.005351451483178646,,,,-0.0008843724185095467,0.022194901223232637,
2013-02-21 16:00:00,,0.0007790607163787555,-0.003051855290639841,-0.006162271277666517,0.0353175593163683,0.01296071756374358,0.0029665697612209934,-0.002838743456227692,-0.0003207279873219522,-0.00032258074830987787
2013-02-21 18:00:00,0.007583348340980532,0.002975167860581845,-0.0024584685465673284,-0.001734326600585246,-0.005679691775056609,-0.00013170283115629899,0.0052922082772492406,0.00022961810457206597,-0.00858572991690461,-0.005586160183100189
2013-02-21 20:00:00,0.005105518347693046,0.0011804371534046532,0.00084057185981311,,0.013396396069304945,-0.000827816508478158,0.0013331155330026843,0.002087026222311094,-0.007914949129222271,-9.163783584565708e-05
2013-02-21 22:00:00,0.003953221019467177,,,,0.0050010593070788575,-0.005316386813204093,,,,
2013-02-22 00:00:00,,,,,,,,,,
2013-02-22 02:00:00,,,,,,,,,,
2013-02-22 12:00:00,,,,-0.0002897206426467147,,,,,,0.010406380551624534
2013-02-22 14:00:00,,,0.004192084811160755,-0.004655618006437473,,,,0.0053304203420471465,0.003821077867243989,0.008731075635762486
2013-02-22 16:00:00,-0.02045423601950928,0.0037412626058748455,-0.0003078701509826485,-0.00550075921525199,,0.003272376076057565,0.004585018497058652,0.0001434990007337593,0.0016723358918575729,-0.0008809935250982165
2013-02-22 18:00:00,-0.003657881591710032,0.0018893263541640587,-0.001898268011977025,,0.013982272673023913,0.004681297443140879,0.005021729021406798,-0.0015695533491142815,0.0021470921856835416,-0.0016712855587014059
2013-02-22 20:00:00,-0.003659090392926829,0.008718002733198593,0.0016620753425023312,,0.0025891852476452883,0.0034997097496627405,0.0029923598345588235,0.007856855496419974,0.009073274388003117,0.008243942591100728
2013-02-22 22:00:00,0.018572858677771482,,,,0.0003736085623188966,0.001941881770456967,0.009087731249799169,,,
2013-02-23 00:00:00,,,,,,,,,,
2013-02-23 02:00:00,,,,,,,,,,
2013-02-23 12:00:00,,,,-0.006977139340094572,,,,,,0.008843127524566377
2013-02-23 14:00:00,,,0.0014980468531180637,-0.008355756753259438,,,,0.009936591892172528,-0.0018932729725534964,-0.008356628635894103
2013-02-23 16:00:00,-0.011053515546396121,0.008884212537885251,-0.000531961625351144,-0.004941666282235875,,-0.0005960029014560297,0.004974960301839551,-0.0030120377759285367,0.00525841480215333,-0.0035950108135889293
2013-02-23 18:00:00,-0.004871663568130902,-0.0002139330771050212,0.0005399825669107594,-0.0017443308446497745,0.011389393105695455,0.005172855416040712,-0.001428867353846943,-0.004153139162841675,-0.00663268916333824,-0.00918845896506454
2013-02-23 20:00:00,-0.004459378907585126,-0.00119303849671692,0.0006347630747890396,,0.004259870916448454,-0.0012227855338206792,-0.005401552228667853,-0.006092283261278868,-0.007829967434123411,-0.0008692902233111692
2013-02-23 22:00:00,0.0054560927506578484,,,,0.0006641371514491809,0.001032571934634442,-0.0021694496197495437,,,
2013-02-24 00:00:00,,,,,,,,,,
2013-02-24 02:00:00,,,,,,,,,,
2013-02-24 12:00:00,,,,-0.003494925027365213,,,,,,0.011944813117753732
2013-02-24 14:00:00,,,0.005472184948831618,-0.006596809528780632,,,,0.002237381071920404,0.007995760719624373,0.006432149737993019
2013-02-24 16:00:00,0.008763864730123378,0.007077925035744362,-0.0008030851394895014,-0.0077202295249985,0.023918823155800326,0.0061257480531101745,0.002851519216181641,0.005201916855090838,0.00586830215877927,-0.0027511185818186686
2013-02-24 18:00:00,0.006611458531491325,0.002944930387036485,-0.0005922497764293545,-0.0018214304643766048,0.014189344098179579,0.006500471217100669,-0.0003337221052650106,-0.0021670566672685244,0.0014234508023959942,0.0012693058777084477
2013-02-24 20:00:00,0.0027566717833737552,0.0032444940660051862,0.0011630075379511788,,0.015982321100361817,0.009885591555374162,0.0020816092904513738,0.0017377255625564115,-0.010087729081672395,-0.0060532448576084835
2013-02-24 22:00:00,0.0007690378829679042,,,,0.011592115620267593,0.009376973450502547,0.00647086522039406,,,
2013-02-25 00:00:00,,,,,,,,,,
2013-02-25 02:00:00,,,,,,,,,,
2013-02-25 12:00:00,,,,0.00019302787016566475,,,,,,0.006209277262239848
2013-02-25 14:00:00,,,0.0021167767623913865,-0.006845946574671481,,,,0.0019903696061078923,0.007484882170561037,0.003103808624478839
2013-02-25 16:00:00,,0.0047416190306345625,0.003322115793338873,-0.009132654151324018,0.007348562669945389,0.0033905548089623525,-6.07004662495673e-05,-0.0007665469766437143,0.0009014564289164607,0.0019428052168933446
2013-02-25 18:00:00,0.0012939043362122362,-0.0007500702438770681,0.000556836591066797,-0.0032545600453492717,-0.002688141902689395,-0.0034625425132169077,9.87296415247106e-05,0.0013183899537704343,0.005967157704264078,0.0025067628076193053
2013-02-25 20:00:00,0.0003110464418456077,-0.001404149828202688,0.0008311627621308839,,0.0035809453419471692,-0.004390736041548997,0.002336162417395223,0.0057120132314819015,0.004747653651881862,0.005072824965720437
2013-02-25 22:00:00,-0.0027918127307780417,,,,0.004517441812359637,0.003520942671171952,-0.0006882806060383268,,,
2013-02-26 00:00:00,,,,,,,,,,
2013-02-26 02:00:00,,,,,,,,,,
2013-02-26 12:00:00,,,,0.0017919375168199945,,,,,,0.006101548427396774
2013-02-26 14:00:00,,,0.0006719067921516189,-0.005580084879878953,,,,-0.0023354093107206676,0.002393993279691073,-0.0028943480580095556
2013-02-26 16:00:00,-0.01115365220179647,0.000991767300289948,-0.0018711254028207494,-0.0029961165200648888,0.016086255306618148,0.0005968415644536669,-0.002538302294228696,-0.008226580000852388,0.0012679925087604675,-0.005040575349080133
2013-02-26 18:00:00,0.0028475134456811446,0.0070200863908979555,-0.0010052148150714443,0.001642794127287995,0.011501997954677243,0.016882654516412143,0.01043981710317871,0.0024752355257724084,-0.0019130226898024978,-0.008273142917900328
2013-02-26 20:00:00,0.00519032407878068,0.008997426199801555,0.014635086650996245,,0.00521453415011527,0.0019636623932982734,-0.0009917431378312015,0.0013041518681480516,-0.013282075013962318,-0.009821059721436074
2013-02-26 22:00:00,0.005940379012761556,,,,0.007104868673664783,0.006018884382675129,0.007054625198840446,,,
2013-02-27 00:00:00,,,,,,,,,,
2013-02-27 02:00:00,,,,,,,,,,
2013-02-27 12:00:00,,,,0.002933405635654485,,,,,,0.010560799841069947
2013-02-27 14:00:00,,,0.003965990295068414,-0.0026705050896741675,,,,0.005840802445232122,0.026536580550114434,0.006921492780872634
2013-02-27 16:00:00,-0.00011418231126278807,-0.013426917797620999,-0.0025000775747526655,-0.0051093088079189435,0.026980033424627865,0.011300286634962742,-0.0057963875835147305,-0.012587980103009076,0.006445739743040924,-0.005051093887523953
2013-02-27 18:00:00,0.008154650568198604,0.005817920700864032,-0.0015960210725457107,-0.0016851196815441181,0.009669470525159535,0.0038277526061044863,0.003183670545653892,-0.00323824878915251,0.00339894357130554,-0.0065388205240759925
2013-02-27 20:00:00,0.00555627750188647,0.003336807016470557,0.0015028486980618629,,0.0010523491903360461,0.0007441543628749495,0.0014135112691890121,-0.005258922283408526,-0.00347398775488034,0.004419357785392739
2013-02-27 22:00:00,0.005702925345301222,,,,-0.0013020375119549687,-0.002338302406569073,0.0013782392162803236,,,
2013-02-28 00:00:00,,,,,,,,,,
2013-02-28 02:00:00,,,,,,,,,,
2013-02-28 12:00:00,,,,0.0012352482059930028,,,,,,0.011038829385673457
2013-02-28 14:00:00,,,-6.592728942333576e-05,-0.005262971730705851,,,,0.0013604766844255147,-0.0025432905347053804,-0.0024263041749697334
2013-02-28 16:00:00,0.001394516462276505,0.008817158712899162,-0.0007234205804797298,-0.004536760673835851,0.01337568482404333,0.004987048532090845,0.0023566669108774064,-0.00032920026402260324,-0.002552119251444413,-0.0014664783327395777
2013-02-28 18:00:00,0.009278370807188923,0.007951889287141254,-0.00209399142006571,0.00639554623449756,-0.0007808222270553404,0.0010488317505797423,-0.0014117685701543806,0.0011785123565164037,-0.0010645298150995534,-0.0048445903087071165
2013-02-28 20:00:00,0.006891107250137581,0.007085792816618722,0.0018415533800998213,,0.009838027677947104,0.006445014836486526,0.0020235450718251095,-0.003083945165981507,-0.0010052246592756893,-0.0004529876703509977
2013-02-28 22:00:00,0.003996943305008319,,,,-0.002052668675676708,-0.00035882435965425337,0.0004007139698054453,,,
2013-03-01 00:00:00,,,,,,,,,,
2013-03-01 02:00:00,,,,,,,,,,
2013-03-01 12:00:00,,,,,,,,,,0.0191361253098739
2013-03-01 14:00:00,,,0.005917083994250431,,,,,-0.007973531699252323,0.04330664123417475,0.008675110917100817
2013-03-01 16:00:00,,,-0.009434581502538215,-0.03425629602136642,,,,-0.02032831434954787,0.014997201638894755,-0.0031139251227629244
2013-03-01 18:00:00,,,-0.007304646715546941,-0.0403580549286633,-0.044626352656026914,,,-0.0004287820030845573,,-0.0011871271085789122
2013-03-01 20:00:00,-0.22289322083254895,,-0.004935928863925396,,-0.04024004208214784,-0.029530114357665862,-0.006626351160277528,-0.005670432344100304,-0.010463737164042407,0.003085761015777849
2013-03-01 22:00:00,,,,,,-0.017198097300447225,-0.0012971293425724252,,,
2013-03-02 00:00:00,,,,,,,,,,
2013-03-02 02:00:00,,,,,,,,,,
2013-03-02 12:00:00,,,,,,,,,,0.016493857432613234
2013-03-02 14:00:00,,,0.007103028909104857,,,,,0.017663982013695286,0.0031416512577911544,0.005905839697419657
2013-03-02 16:00:00,-0.022110227266569436,-0.005146101694627982,-0.001184403638192653,-0.05386702729780927,,-0.0013313618273913615,0.007207891723360941,0.014550465474234121,0.016937888775783363,0.0017842081465092809
2013-03-02 18:00:00,,,-0.000912174251076667,0.006116515955312551,0.00037228466505073455,-0.000433152909712358,0.009108517521397264,-0.00692877882489335,-0.0009138316875292644,0.004560793331908638
